
Yes,0.17495256662368774,0.6245049238204956,-2.298365302522143e-07,0.25247904658317566,0.5714361667633057,-0.029443498700857162,0.32236701250076294,0.4827426075935364,-0.048362575471401215,0.32030898332595825,0.40056362748146057,-0.06379061192274094,0.25508037209510803,0.3945785164833069,-0.0732753574848175,0.26705554127693176,0.2746685743331909,-0.03762529045343399,0.3115082383155823,0.3019341230392456,-0.06494764238595963,0.293050616979599,0.4017702639102936,-0.07735297828912735,0.2739795744419098,0.40861788392066956,-0.08558880537748337,0.21925592422485352,0.2614915370941162,-0.040882691740989685,0.2654641270637512,0.3235119581222534,-0.0640481486916542,0.2559463381767273,0.4273924231529236,-0.06908240914344788,0.2436150759458542,0.4108923375606537,-0.07344753295183182,0.17634621262550354,0.28114575147628784,-0.04731323942542076,0.2194071114063263,0.35121604800224304,-0.07273411005735397,0.2182193100452423,0.4469479024410248,-0.06989657878875732,0.20673957467079163,0.43032699823379517,-0.06709542870521545,0.13907067477703094,0.3192746341228485,-0.056272394955158234,0.18240812420845032,0.37199893593788147,-0.06753275543451309,0.1852460503578186,0.4388759434223175,-0.05968421325087547,0.16765598952770233,0.4311754107475281,-0.05465447157621384
Yes,0.1755465269088745,0.6187950372695923,-2.423641660698195e-07,0.2471345067024231,0.5554310083389282,-0.015703484416007996,0.30758413672447205,0.45351409912109375,-0.02693343535065651,0.3039805293083191,0.36005306243896484,-0.03835184872150421,0.24173186719417572,0.3529866933822632,-0.04508119821548462,0.2606506049633026,0.31441959738731384,-0.016683407127857208,0.28710001707077026,0.2669375240802765,-0.03922414407134056,0.27767878770828247,0.3735356628894806,-0.04823189601302147,0.26301905512809753,0.4046992063522339,-0.05355807766318321,0.21518340706825256,0.30821260809898376,-0.024240486323833466,0.24289469420909882,0.2824188470840454,-0.04516231268644333,0.24019069969654083,0.4008418321609497,-0.04707411304116249,0.2282329648733139,0.40592965483665466,-0.04736356809735298,0.17183367908000946,0.3191301226615906,-0.03462764620780945,0.20133616030216217,0.30683237314224243,-0.059245675802230835,0.20605453848838806,0.41730451583862305,-0.050739411264657974,0.19518941640853882,0.42155516147613525,-0.0420781672000885,0.12919574975967407,0.3420276939868927,-0.04614187031984329,0.16767996549606323,0.3344477713108063,-0.0588090643286705,0.1742696762084961,0.4091044068336487,-0.046505995094776154,0.15836083889007568,0.41815200448036194,-0.0365675650537014
Yes,0.1763695627450943,0.6093769073486328,-2.410262140983832e-07,0.2445305436849594,0.5470739006996155,-0.017132295295596123,0.30438488721847534,0.4502629339694977,-0.027934204787015915,0.3001559376716614,0.355209082365036,-0.03873027116060257,0.2400209903717041,0.3437795042991638,-0.044574908912181854,0.26300105452537537,0.3279886543750763,-0.014500229619443417,0.28437134623527527,0.2634347379207611,-0.03948191553354263,0.2760232090950012,0.3666575849056244,-0.05007478594779968,0.2650699019432068,0.39776018261909485,-0.055245541036129,0.21868005394935608,0.3255383372306824,-0.02097073197364807,0.2391892969608307,0.27290982007980347,-0.044860925525426865,0.2375088930130005,0.39508605003356934,-0.046872708946466446,0.22840426862239838,0.4041196405887604,-0.04529276490211487,0.17581111192703247,0.3333995044231415,-0.0308463703840971,0.19848431646823883,0.2842642664909363,-0.057824354618787766,0.20326237380504608,0.40060433745384216,-0.04652809724211693,0.19425949454307556,0.4134455621242523,-0.03403599560260773,0.13017700612545013,0.34778594970703125,-0.0419849157333374,0.16268762946128845,0.3095707297325134,-0.0548500157892704,0.17219474911689758,0.3880755305290222,-0.03993924707174301,0.16074465215206146,0.4089134633541107,-0.026988932862877846
Yes,0.17650091648101807,0.6005877256393433,-2.2198194926659198e-07,0.24516533315181732,0.5397510528564453,-0.01732483133673668,0.30630800127983093,0.43979376554489136,-0.027409305796027184,0.3024921715259552,0.3491182029247284,-0.03736773133277893,0.24133704602718353,0.33926185965538025,-0.041912127286195755,0.26571211218833923,0.318831205368042,-0.011636035516858101,0.28961536288261414,0.2601722180843353,-0.03597353771328926,0.27824944257736206,0.3632303476333618,-0.04559462517499924,0.2651214003562927,0.3890841603279114,-0.05020255967974663,0.2216731160879135,0.31322067975997925,-0.017998214811086655,0.24465332925319672,0.27037498354911804,-0.04123612493276596,0.23963196575641632,0.39247989654541016,-0.043421413749456406,0.23063205182552338,0.39130404591560364,-0.0418882891535759,0.179558664560318,0.32100340723991394,-0.027993403375148773,0.20369373261928558,0.2818642854690552,-0.055083487182855606,0.20588716864585876,0.39888209104537964,-0.04469996318221092,0.19661016762256622,0.3997863233089447,-0.032912395894527435,0.1357768326997757,0.3359001874923706,-0.03920857235789299,0.16929945349693298,0.3091270625591278,-0.05216410011053085,0.17523005604743958,0.38755252957344055,-0.037604134529829025,0.16083133220672607,0.3970401883125305,-0.02501703053712845
Yes,0.17889782786369324,0.5997515916824341,-2.5142313120340987e-07,0.2518640160560608,0.548738420009613,-0.022132430225610733,0.31914830207824707,0.4605388939380646,-0.038859445601701736,0.31660860776901245,0.37662583589553833,-0.05418483912944794,0.2523055672645569,0.3752504885196686,-0.0645604059100151,0.26470860838890076,0.2621488571166992,-0.03124821186065674,0.30907368659973145,0.2790011167526245,-0.05783751234412193,0.29092279076576233,0.3783276081085205,-0.07004069536924362,0.2703531086444855,0.3937951326370239,-0.07800710201263428,0.21760836243629456,0.24629124999046326,-0.03749033436179161,0.26513388752937317,0.29940569400787354,-0.06252512335777283,0.25465476512908936,0.40324634313583374,-0.0678153708577156,0.23923039436340332,0.39750200510025024,-0.0709071084856987,0.17602300643920898,0.26030105352401733,-0.046270452439785004,0.2208903431892395,0.327918142080307,-0.07183631509542465,0.21808621287345886,0.4227953851222992,-0.06854607164859772,0.20474301278591156,0.4153677821159363,-0.06452766060829163,0.14028601348400116,0.29458457231521606,-0.05702267959713936,0.18593630194664001,0.3506808280944824,-0.06870627403259277,0.18749815225601196,0.41931241750717163,-0.061458732932806015,0.1710129827260971,0.41802048683166504,-0.056134652346372604
Yes,0.17961621284484863,0.5910809636116028,-2.545471033954527e-07,0.25581029057502747,0.5580710172653198,-0.02807958796620369,0.32224294543266296,0.49617040157318115,-0.048387981951236725,0.3345724940299988,0.4351632595062256,-0.06595981121063232,0.28076493740081787,0.43322813510894775,-0.07881825417280197,0.27424418926239014,0.25798916816711426,-0.041019193828105927,0.31909850239753723,0.3204147219657898,-0.06747344136238098,0.3039056658744812,0.41127920150756836,-0.0805874839425087,0.2848341166973114,0.4217323064804077,-0.08948998898267746,0.22730159759521484,0.2460421621799469,-0.04430167376995087,0.2745256721973419,0.34375008940696716,-0.06820327043533325,0.26603662967681885,0.43763089179992676,-0.0740838572382927,0.2531854808330536,0.430195152759552,-0.07929571717977524,0.18541914224624634,0.26835498213768005,-0.050010502338409424,0.2303556650876999,0.37379366159439087,-0.07489435374736786,0.22819939255714417,0.4557977318763733,-0.07495807111263275,0.21599873900413513,0.44539356231689453,-0.07442369312047958,0.14914551377296448,0.30730822682380676,-0.05815707892179489,0.18850186467170715,0.3904596269130707,-0.07086136937141418,0.19268804788589478,0.4490770697593689,-0.06782273948192596,0.1823234260082245,0.44440507888793945,-0.0660536140203476
Yes,0.16595067083835602,0.5763116478919983,-2.503297291678308e-10,0.25770410895347595,0.566858172416687,-0.04147101566195488,0.31542953848838806,0.5470327138900757,-0.07956672459840775,0.3360823094844818,0.5240519046783447,-0.11368425190448761,0.28225061297416687,0.5084418058395386,-0.14188627898693085,0.2936568856239319,0.287021279335022,-0.06949923932552338,0.32996970415115356,0.39744502305984497,-0.10353590548038483,0.3078872561454773,0.4729333221912384,-0.11434701830148697,0.28494954109191895,0.4659389853477478,-0.12052588164806366,0.2426290214061737,0.27809974551200867,-0.07022927701473236,0.28311440348625183,0.42200157046318054,-0.10110301524400711,0.2628593146800995,0.4984804093837738,-0.09918493032455444,0.2542770504951477,0.46705856919288635,-0.09873373061418533,0.1985761821269989,0.3048623204231262,-0.07453476637601852,0.23762047290802002,0.45256954431533813,-0.10289295017719269,0.2295246720314026,0.5130776166915894,-0.09481637179851532,0.21938493847846985,0.4816422462463379,-0.08920884877443314,0.1598927080631256,0.34596553444862366,-0.08316740393638611,0.19482596218585968,0.46782422065734863,-0.09871981292963028,0.19637812674045563,0.5098806619644165,-0.09491635113954544,0.18561115860939026,0.4843212068080902,-0.09286654740571976
Yes,0.16497312486171722,0.559809684753418,-1.2841540808494756e-07,0.2544112801551819,0.5707004070281982,-0.028315449133515358,0.3109665811061859,0.5794429183006287,-0.06290366500616074,0.34187495708465576,0.5868807435035706,-0.0951826274394989,0.301993727684021,0.565161406993866,-0.12296777963638306,0.30745774507522583,0.3240504860877991,-0.07555242627859116,0.3398473262786865,0.46923309564590454,-0.10598558187484741,0.3122621476650238,0.5271309018135071,-0.11328820884227753,0.2908642590045929,0.5057719349861145,-0.11914364248514175,0.25729793310165405,0.3134276270866394,-0.08235907554626465,0.2881152331829071,0.5028313398361206,-0.1109817773103714,0.2619165778160095,0.5504416227340698,-0.10815481096506119,0.2527202367782593,0.5066432356834412,-0.11033328622579575,0.21078893542289734,0.3417930006980896,-0.08994825929403305,0.24135705828666687,0.5227069854736328,-0.11378873139619827,0.22632846236228943,0.5543515086174011,-0.1047949343919754,0.21739833056926727,0.5074499845504761,-0.10197331011295319,0.16899554431438446,0.38200563192367554,-0.1007632240653038,0.1922024041414261,0.5192539691925049,-0.11643974483013153,0.18915370106697083,0.5414195656776428,-0.11508694291114807,0.1833595335483551,0.5015617609024048,-0.11634939908981323
Yes,0.16055507957935333,0.5592960715293884,3.421851246798724e-08,0.2512478232383728,0.5670697093009949,-0.02539394237101078,0.31009355187416077,0.5875719785690308,-0.06496845930814743,0.326381653547287,0.6500843167304993,-0.104998379945755,0.2927500903606415,0.6842730045318604,-0.14220179617404938,0.3210829198360443,0.3956213593482971,-0.07754793763160706,0.3409666121006012,0.5672768354415894,-0.11229187995195389,0.3113614022731781,0.6091435551643372,-0.12346208840608597,0.29041463136672974,0.5969289541244507,-0.13156571984291077,0.267595112323761,0.4001182019710541,-0.0896080881357193,0.29363659024238586,0.6077373027801514,-0.12022756040096283,0.26233792304992676,0.6081814169883728,-0.11499447375535965,0.2525842785835266,0.5625720620155334,-0.11439472436904907,0.21837982535362244,0.43248873949050903,-0.1031017079949379,0.2439441978931427,0.6261710524559021,-0.12371588498353958,0.22352173924446106,0.6112192869186401,-0.10865817964076996,0.21706286072731018,0.5619561076164246,-0.10154871642589569,0.17460598051548004,0.470430463552475,-0.12083188444375992,0.1998811662197113,0.6212671995162964,-0.1302490085363388,0.1919143944978714,0.6107582449913025,-0.12188950181007385,0.18577329814434052,0.5647059679031372,-0.11899226903915405
Yes,0.1416325569152832,0.5772191286087036,-4.182387769446905e-08,0.23062658309936523,0.5742793679237366,-0.02464798279106617,0.2959900200366974,0.5934916734695435,-0.06120670214295387,0.3221905529499054,0.6524969339370728,-0.09723877906799316,0.29917070269584656,0.6913055181503296,-0.12955693900585175,0.31672796607017517,0.4271395802497864,-0.07818615436553955,0.3362414240837097,0.6101670861244202,-0.1093994528055191,0.3043733537197113,0.6437988877296448,-0.11537620425224304,0.282138466835022,0.6194573044776917,-0.11976942420005798,0.2647910714149475,0.4325777292251587,-0.0884181335568428,0.28600645065307617,0.651699960231781,-0.11566338688135147,0.2526334822177887,0.6472063064575195,-0.1062852069735527,0.24488188326358795,0.5947808027267456,-0.10345249623060226,0.21479159593582153,0.4678811728954315,-0.09963119029998779,0.2370019555091858,0.6691361665725708,-0.11838948726654053,0.2137516438961029,0.6527446508407593,-0.10112310945987701,0.2068490982055664,0.6019561886787415,-0.09336552768945694,0.16848213970661163,0.5059382319450378,-0.11466609686613083,0.19370713829994202,0.6630834937095642,-0.12364045530557632,0.18432173132896423,0.6488590836524963,-0.11481829732656479,0.17771455645561218,0.5994792580604553,-0.1118079274892807
Yes,0.14875227212905884,0.617134690284729,-1.518755965435048e-07,0.24923598766326904,0.610701322555542,-0.022100433707237244,0.31484121084213257,0.6018002033233643,-0.04997127130627632,0.33999696373939514,0.6178150177001953,-0.07739102095365524,0.2893526256084442,0.6170055270195007,-0.10023891180753708,0.2997902035713196,0.3728015124797821,-0.05630607157945633,0.3387218713760376,0.5123571157455444,-0.08375701308250427,0.3122519254684448,0.5686111450195312,-0.09168326109647751,0.29004397988319397,0.5495597124099731,-0.09827391058206558,0.2527466416358948,0.3751649260520935,-0.06541742384433746,0.28796887397766113,0.5559298396110535,-0.09133034199476242,0.2623971700668335,0.593080461025238,-0.09045807272195816,0.2522456645965576,0.5473008751869202,-0.09352527558803558,0.2090749442577362,0.41198500990867615,-0.07601695507764816,0.24289701879024506,0.5918952822685242,-0.09599573910236359,0.2258124202489853,0.6092444658279419,-0.0900794193148613,0.21733087301254272,0.5559219717979431,-0.08925975859165192,0.16988123953342438,0.45983627438545227,-0.08980176597833633,0.19905105233192444,0.6038360595703125,-0.10036928206682205,0.18919570744037628,0.6138551235198975,-0.09898547828197479,0.17851664125919342,0.567570149898529,-0.10097945481538773
Yes,0.1754060983657837,0.6458311080932617,-1.822580486532388e-07,0.25281253457069397,0.5764618515968323,-0.01600632257759571,0.3101217746734619,0.47800442576408386,-0.024805152788758278,0.3048153221607208,0.37495845556259155,-0.03443446382880211,0.2443511039018631,0.35600516200065613,-0.039125073701143265,0.26546168327331543,0.35665231943130493,-0.0013603059342131019,0.2846296429634094,0.28831106424331665,-0.025217782706022263,0.27639901638031006,0.39359983801841736,-0.03928763046860695,0.2691776156425476,0.42637455463409424,-0.04735853895545006,0.22237271070480347,0.35779938101768494,-0.007442737929522991,0.24027171730995178,0.3084684908390045,-0.02702641673386097,0.24066726863384247,0.4207538962364197,-0.032075975090265274,0.23632970452308655,0.42532649636268616,-0.03470617160201073,0.1815306544303894,0.36850863695144653,-0.017933852970600128,0.20069560408592224,0.3273259103298187,-0.04092765226960182,0.2048393338918686,0.4320320188999176,-0.03302694112062454,0.19924132525920868,0.43871811032295227,-0.024507688358426094,0.13837379217147827,0.3824043273925781,-0.02994966134428978,0.16746501624584198,0.35263943672180176,-0.038305286318063736,0.17362743616104126,0.42100533843040466,-0.024170272052288055,0.16114187240600586,0.4327508509159088,-0.01318055484443903
Yes,0.17681381106376648,0.634066104888916,-2.2173057345753477e-07,0.25496867299079895,0.5709641575813293,-0.012588896788656712,0.3089776337146759,0.4715844988822937,-0.018409186974167824,0.3028517961502075,0.3639031648635864,-0.025756170973181725,0.2452199012041092,0.3422697186470032,-0.028676338493824005,0.270094633102417,0.3648567199707031,0.004965439438819885,0.28775861859321594,0.2926415801048279,-0.014972318895161152,0.2785089612007141,0.39082202315330505,-0.0265504103153944,0.2710142433643341,0.42827028036117554,-0.03319432586431503,0.22807779908180237,0.3645501136779785,-0.0016015022993087769,0.24544432759284973,0.30429935455322266,-0.019388237968087196,0.24487511813640594,0.4105358421802521,-0.024413637816905975,0.2409990429878235,0.4226941168308258,-0.026727918535470963,0.18722990155220032,0.3713257610797882,-0.012300852686166763,0.20502854883670807,0.3229556083679199,-0.034991491585969925,0.20871229469776154,0.42531758546829224,-0.028866231441497803,0.20395824313163757,0.4388774037361145,-0.020947298035025597,0.14424307644367218,0.38117414712905884,-0.02396846003830433,0.1716894805431366,0.34449976682662964,-0.03175537288188934,0.17719006538391113,0.4122631549835205,-0.018164606764912605,0.16620811820030212,0.42824041843414307,-0.007532340008765459
